Time (s),Bx (µT),By (µT),Bz (µT)
13.3100004196167,23.287601470947266,66.44335174560547,25.19425392150879
13.319999694824219,23.23594856262207,66.52818298339844,26.199893951416016
13.329999923706055,23.260881423950195,66.7765884399414,26.19237518310547
13.34000015258789,23.241029739379883,66.88860321044922,26.08669090270996
13.350000381469727,23.041940689086914,66.68390655517578,26.30316734313965
13.359999656677246,22.523330688476562,66.2802505493164,25.71672248840332
13.369999885559082,22.482685089111328,65.20694732666016,26.931888580322266
13.380000114440918,22.482685089111328,64.45235443115234,27.000831604003906
13.390000343322754,22.403369903564453,63.92015838623047,26.653560638427734
13.399999618530273,22.199106216430664,63.399208068847656,26.624053955078125
13.40999984741211,21.939800262451172,62.6726188659668,26.428571701049805
13.420000076293945,21.738454818725586,62.01821517944336,26.844785690307617
13.430000305175781,21.543975830078125,61.26948547363281,26.2125186920166
13.4399995803833,21.349496841430664,60.40076446533203,25.276390075683594
13.449999809265137,21.211000442504883,59.46186065673828,24.945716857910156
13.460000038146973,21.470304489135742,58.73527526855469,25.04345703125
13.470000267028809,21.167909622192383,58.008689880371094,24.971818923950195
13.479999542236328,20.660400390625,57.23289489746094,25.41030502319336
13.489999771118164,20.397050857543945,56.56793975830078,25.571741104125977
13.5,20.6715030670166,56.13334655761719,24.734771728515625
13.510000228881836,20.47702407836914,55.40675735473633,25.223478317260742
13.520000457763672,20.663223266601562,54.95107650756836,25.466197967529297
13.529999732971191,20.58296775817871,54.54741668701172,24.637741088867188
13.539999961853027,20.300987243652344,54.24874496459961,24.217838287353516
13.550000190734863,20.115354537963867,54.09642028808594,25.972637176513672
13.5600004196167,20.050527572631836,52.9661750793457,24.99522590637207
13.569999694824219,19.93310546875,52.81842041015625,23.46272087097168
13.579999923706055,19.80345344543457,52.76487350463867,23.589399337768555
13.59000015258789,19.770238876342773,52.65144729614258,24.949687957763672
13.600000381469727,19.96208381652832,52.63504409790039,25.749916076660156
13.609999656677246,20.091737747192383,52.23138427734375,24.674766540527344
13.619999885559082,20.068967819213867,52.14409255981445,24.748674392700195
13.630000114440918,19.969987869262695,52.059024810791016,24.7791748046875
13.640000343322754,19.85783576965332,52.07191467285156,24.43317985534668
13.649999618530273,19.794702529907227,52.54997634887695,23.96234703063965
13.65999984741211,19.859529495239258,52.54997634887695,24.842018127441406
13.670000076293945,19.875335693359375,52.61102294921875,24.834781646728516
13.680000305175781,20.037166595458984,52.49021911621094,24.297561645507812
13.6899995803833,20.235595703125,52.34340286254883,23.918373107910156
13.699999809265137,20.041118621826172,52.74706268310547,24.79804039001465
13.710000038146973,20.166065216064453,52.832481384277344,25.29241943359375
13.720000267028809,20.295717239379883,53.3837776184082,24.570497512817383
13.729999542236328,20.333635330200195,53.88187789916992,24.13527488708496
13.739999771118164,20.268808364868164,54.158756256103516,24.3792724609375
13.75,20.203983306884766,54.56241226196289,24.086050033569336
13.760000228881836,20.511741638183594,54.96607208251953,24.354589462280273
13.770000457763672,20.563209533691406,55.426326751708984,24.647811889648438
13.779999732971191,20.52717399597168,56.08999252319336,24.767398834228516
13.789999961853027,20.57572364807129,56.93269729614258,24.633058547973633
13.800000190734863,20.83502769470215,57.578548431396484,24.33983612060547
13.8100004196167,21.034021377563477,57.923973083496094,24.137544631958008
13.819999694824219,21.228500366210938,58.627479553222656,24.468643188476562
13.829999923706055,21.368972778320312,59.448272705078125,24.93294906616211
13.84000015258789,21.516597747802734,60.149078369140625,25.070127487182617
13.850000381469727,22.100032806396484,60.714202880859375,24.385940551757812
13.859999656677246,22.098243713378906,61.42509078979492,25.378246307373047
13.869999885559082,22.284631729125977,62.255958557128906,25.60422706604004
13.880000114440918,22.457469940185547,63.01839828491211,25.196949005126953
13.890000343322754,22.426891326904297,63.594181060791016,24.791231155395508
13.899999618530273,22.621370315551758,64.24004364013672,25.57316017150879
